7,1,15,158.3125,15.6062498093,5.23598760366,-0.0117158495579,1.43792426586,1.06866776943,-0.00133079907391
8,1,15,169.0,15.6062498093,5.23598760366,0.0214956190904,1.35056900978,1.22317552567,-0.00153600855265
9,1,15,179.6875,15.6062498093,5.23598760366,0.0601303052944,1.16678202152,1.35679984093,-0.00170352868736
10,1,15,190.375,15.6062498093,5.23598760366,0.103894813701,0.875136852264,1.46432518959,-0.00181510765105
11,1,15,201.0625,15.6062498093,5.23598760366,0.152460847666,0.464906126261,1.54072010517,-0.00185134913772
12,1,15,211.75,15.6062498093,5.23598760366,0.205465209256,-0.0738767459989,1.58115315437,-0.0017920123646
13,1,15,222.4375,15.6062498093,5.23598760366,0.262509799244,-0.750362873077,1.58101844788,-0.00161637528799
14,1,15,233.125,15.6062498093,5.23598760366,0.323161617116,-1.57285368443,1.53594315052,-0.00130352913402
15,1,15,243.8125,15.6062498093,5.23598760366,0.386952761064,-2.54877567291,1.44180428982,-0.000832710764371
16,1,15,254.5,15.6062498093,5.23598760366,0.453380427992,-3.68465805054,1.29473292828,-0.000183582131285
0,2,15,83.5,31.2124996185,5.23598760366,-0.0726776929853,0.363756388426,-0.115503042936,-1.81850748504e-06
1,2,15,94.1875,31.2124996185,5.23598760366,-0.0825043204601,0.560226798058,0.0100262537599,-0.000109298271127
2,2,15,104.875,31.2124996185,5.23598760366,-0.0860685605113,0.753164052963,0.151697158813,-0.000251246499829
3,2,15,115.5625,31.2124996185,5.23598760366,-0.0834148655084,0.930632412434,0.304532647133,-0.000424415920861
4,2,15,126.25,31.2124996185,5.23598760366,-0.074619294287,1.08071601391,0.463545501232,-0.000623127794825
5,2,15,136.9375,31.2124996185,5.23598760366,-0.0597895121492,1.19160306454,0.623761713505,-0.00083932740381
6,2,15,147.625,31.2124996185,5.23598760366,-0.0390647908634,1.25167059898,0.780243933201,-0.00106268352829
7,2,15,158.3125,31.2124996185,5.23598760366,-0.0126160086644,1.24955296516,0.928113818169,-0.00128071371
8,2,15,169.0,31.2124996185,5.23598760366,0.0193543497468,1.17422831059,1.0625743866,-0.00147896364797
9,2,15,179.6875,31.2124996185,5.23598760366,0.0566121932026,1.01508498192,1.17893028259,-0.0016412162222
10,2,15,190.375,31.2124996185,5.23598760366,0.0988918240693,0.761980593204,1.27260637283,-0.00174970051739
11,2,15,201.0625,31.2124996185,5.23598760366,0.145895938247,0.405308455229,1.33916890621,-0.00178537238389
12,2,15,211.75,31.2124996185,5.23598760366,0.197295625168,-0.0639598295093,1.37433493137,-0.0017281457549
13,2,15,222.4375,31.2124996185,5.23598760366,0.252730367801,-0.654227018356,1.37399578094,-0.00155720743351
14,2,15,233.125,31.2124996185,5.23598760366,0.311808042646,-1.37323522568,1.33421897888,-0.00125125492923
15,2,15,243.8125,31.2124996185,5.23598760366,0.374104919737,-2.22804641724,1.25126945972,-0.000788803270552
16,2,15,254.5,31.2124996185,5.23598760366,0.439165662643,-3.22500944138,1.12160825729,-0.000148429302499
0,3,15,83.5,46.8187494278,5.23598760366,-0.068919769023,0.31126511097,-0.0991848260164,-1.40928989367e-06
1,3,15,94.1875,46.8187494278,5.23598760366,-0.0784071205705,0.47921025753,0.00818155426532,-0.000102687707113
2,3,15,104.875,46.8187494278,5.23598760366,-0.0820089583766,0.644104123116,0.129344388843,-0.000236329913605
3,3,15,115.5625,46.8187494278,5.23598760366,-0.0797625447861,0.795795500278,0.260063409805,-0.000399298238335
4,3,15,126.25,46.8187494278,5.23598760366,-0.0717316363682,0.924148857594,0.396090656519,-0.000586302368902
5,3,15,136.9375,46.8187494278,5.23598760366,-0.0580064839165,1.01910674572,0.53318798542,-0.000789844605606
6,3,15,147.625,46.8187494278,5.23598760366,-0.0387038324491,1.07073795795,0.667143344879,-0.0010002811905
7,3,15,158.3125,46.8187494278,5.23598760366,-0.0139669212082,1.06930744648,0.793787539005,-0.00120593910106
8,3,15,169.0,46.8187494278,5.23598760366,0.0160345163392,1.00532364845,0.909009814262,-0.00139324122574
9,3,15,179.6875,46.8187494278,5.23598760366,0.0511042525021,0.869596540928,1.00877416134,-0.0015468695201
10,3,15,190.375,46.8187494278,5.23598760366,0.0910195653649,0.653276383877,1.08913183212,-0.00164993456565
11,3,15,201.0625,46.8187494278,5.23598760366,0.135531238788,0.347906827927,1.14623606205,-0.00168418011162
12,3,15,211.75,46.8187494278,5.23598760366,0.184363562406,-0.0545391067863,1.17635428905,-0.00163019925822
13,3,15,222.4375,46.8187494278,5.23598760366,0.237214331631,-0.561624884605,1.17588019371,-0.00146765413228
14,3,15,233.125,46.8187494278,5.23598760366,0.29375484765,-1.18041872978,1.14134156704,-0.00117549835704
15,3,15,243.8125,46.8187494278,5.23598760366,0.353629917426,-1.91747426987,1.06941199303,-0.000732219545171
16,3,15,254.5,46.8187494278,5.23598760366,0.416457853696,-2.77880477905,0.956914842129,-0.000116054747195
0,4,15,83.5,62.4249992371,5.23598760366,-0.0639828477379,0.262096077204,-0.0837906822562,-1.05484366486e-06
1,4,15,94.1875,62.4249992371,5.23598760366,-0.0730100192861,0.403374642134,0.00657777255401,-9.43999766605e-05
2,4,15,104.875,62.4249992371,5.23598760366,-0.0766422443416,0.542062819004,0.108550556004,-0.000217481312575
3,4,15,115.5625,62.4249992371,5.23598760366,-0.0749077584385,0.669661879539,0.218571901321,-0.000367517845007
4,4,15,126.25,62.4249992371,5.23598760366,-0.0678548731045,0.777683973312,0.333080500364,-0.000539681990631
5,4,15,136.9375,62.4249992371,5.23598760366,-0.0555519758602,0.857693791389,0.448521375656,-0.00072712963447
6,4,15,147.625,62.4249992371,5.23598760366,-0.0380875302195,0.901349544525,0.561358213425,-0.000921055849176
7,4,15,158.3125,62.4249992371,5.23598760366,-0.0155700756894,0.900440871716,0.668084323406,-0.00111076678149
8,4,15,169.0,62.4249992371,5.23598760366,0.0118717722297,0.846933245659,0.765234053135,-0.00128378591035
9,4,15,179.6875,62.4249992371,5.23598760366,0.0440893220444,0.732999384403,0.849394261837,-0.00142596615478
10,4,15,190.375,62.4249992371,5.23598760366,0.0809138062681,0.551056444645,0.917213380337,-0.00152162555605
11,4,15,201.0625,62.4249992371,5.23598760366,0.122156381421,0.293798744678,0.965413153172,-0.00155370228458
12,4,15,211.75,62.4249992371,5.23598760366,0.16760812803,-0.0457731112838,0.990793883801,-0.00150390295312
13,4,15,222.4375,62.4249992371,5.23598760366,0.217040050628,-0.474324762821,0.99025028944,-0.00135291134939
14,4,15,233.125,62.4249992371,5.23598760366,0.270203077757,-0.998163402081,0.960769295692,-0.00108052289579
15,4,15,243.8125,62.4249992371,5.23598760366,0.326828061963,-1.62322247028,0.899447023869,-0.000665867119096
16,4,15,254.5,62.4249992371,5.23598760366,0.386625779802,-2.35503387451,0.803485751152,-8.75727055245e-05
0,5,15,83.5,78.0312490463,5.23598760366,-0.058151428832,0.216997474432,-0.0695791989565,-7.61015996886e-07
1,5,15,94.1875,78.0312490463,5.23598760366,-0.0666122678719,0.333864599466,0.00521117681637,-8.48811178003e-05
2,5,15,104.875,78.0312490463,5.23598760366,-0.070250452625,0.448569774628,0.0895999521017,-0.000195726766833
3,5,15,115.5625,78.0312490463,5.23598760366,-0.0690842161567,0.55411362648,0.180653825402,-0.00033080560388
4,5,15,126.25,78.0312490463,5.23598760366,-0.0631447555828,0.643505513668,0.275435596704,-0.000485805241624
5,5,15,136.9375,78.0312490463,5.23598760366,-0.0524762320697,0.709786534309,0.371012836695,-0.000654609990306
6,5,15,147.625,78.0312490463,5.23598760366,-0.0371357708347,0.746064960957,0.464465171099,-0.000829347060062
7,5,15,158.3125,78.0312490463,5.23598760366,-0.0171934611452,0.745536267757,0.552892565727,-0.00100043462589
8,5,15,169.0,78.0312490463,5.23598760366,0.00726764368052,0.701512277126,0.633422553539,-0.00115665199701
9,5,15,179.6875,78.0312490463,5.23598760366,0.0361515262735,0.607449233532,0.70321816206,-0.00128523178864
10,5,15,190.375,78.0312490463,5.23598760366,0.0693492052145,0.456969827414,0.759485423565,-0.00137195654679
11,5,15,201.0625,78.0312490463,5.23598760366,0.106738735033,0.243884503841,0.799478173256,-0.00140125630423
12,5,15,211.75,78.0312490463,5.23598760366,0.14818520621,-0.0377832017839,0.820508003235,-0.00135635084007
13,5,15,222.4375,78.0312490463,5.23598760366,0.193540745172,-0.393779247999,0.81994664669,-0.00121935864445
14,5,15,233.125,78.0312490463,5.23598760366,0.242644514299,-0.829602360725,0.795235693455,-0.000971453380771
15,5,15,243.8125,78.0312490463,5.23598760366,0.295322711918,-1.35048484802,0.743887722492,-0.000592985015828
16,5,15,254.5,78.0312490463,5.23598760366,0.351388572307,-1.9613764286,0.66349196434,-6.36398181086e-05
0,6,15,83.5,93.6374988556,5.23598760366,-0.0517409367058,0.176494255662,-0.0567415431142,-5.28043358372e-07
1,6,15,94.1875,93.6374988556,5.23598760366,-0.0595479098262,0.271473318338,0.00406846264377,-7.4611241871e-05
2,6,15,104.875,93.6374988556,5.23598760366,-0.0631515139221,0.364682376385,0.072678424418,-0.000172177722561
3,6,15,115.5625,93.6374988556,5.23598760366,-0.0625598930639,0.450454622507,0.146710366011,-0.000291043077596
4,6,15,126.25,93.6374988556,5.23598760366,-0.0577869819083,0.52312874794,0.223783761263,-0.000427435821621
5,6,15,136.9375,93.6374988556,5.23598760366,-0.0488525056987,0.577066302299,0.301521062851,-0.000576011661906
6,6,15,147.625,93.6374988556,5.23598760366,-0.0357819802646,0.606669723988,0.377552479506,-0.000729881343432
7,6,15,158.3125,93.6374988556,5.23598760366,-0.0186067120222,0.606399476528,0.449521541595,-0.000880644540302
8,6,15,169.0,93.6374988556,5.23598760366,0.00263620202612,0.57079321146,0.515090107918,-0.00101844465826
9,6,15,179.6875,93.6374988556,5.23598760366,0.0279038742913,0.494480788708,0.57194262743,-0.00113201967906
10,6,15,190.375,93.6374988556,5.23598760366,0.0571476265981,0.372203052044,0.617792010307,-0.00120878079906
11,6,15,201.0625,93.6374988556,5.23598760366,0.0903129901846,0.19882529974,0.650383472443,-0.00123488437384
12,6,15,211.75,93.6374988556,5.23598760366,0.127339705703,-0.0306478310376,0.667499303818,-0.0011953136418
13,6,15,222.4375,93.6374988556,5.23598760366,0.168161723218,-0.321056634188,0.66696190834,-0.00107397604734
14,6,15,233.125,93.6374988556,5.23598760366,0.212707202209,-0.677077353001,0.646641373634,-0.000853809644468
15,6,15,243.8125,93.6374988556,5.23598760366,0.260898511568,-1.10320401192,0.604453682899,-0.00051686615916
16,6,15,254.5,93.6374988556,5.23598760366,0.312652229602,-1.60374331474,0.538368701935,-4.44389006589e-05
0,7,15,83.5,109.243748665,5.23598760366,-0.0450697610511,0.140874266624,-0.04539411515,-3.51431765466e-07
1,7,15,94.1875,109.243748665,5.23598760366,-0.0521571971708,0.216633319855,0.00312900263816,-6.40657162876e-05
2,7,15,104.875,109.243748665,5.23598760366,-0.0556734485782,0.29097110033,0.0578731931746,-0.000147937913425
3,7,15,115.5625,109.243748665,5.23598760366,-0.0556172924169,0.35938295722,0.116945758462,-0.000250096956734
4,7,15,126.25,109.243748665,5.23598760366,-0.0519866363568,0.41736805439,0.178452402353,-0.000367318978533
5,7,15,136.9375,109.243748665,5.23598760366,-0.0447785185941,0.46043869853,0.240500643849,-0.000495035841595
6,7,15,147.625,109.243748665,5.23598760366,-0.0339891078512,0.48413386941,0.301202863455,-0.000627354311291
7,7,15,158.3125,109.243748665,5.23598760366,-0.0196137033768,0.484028816223,0.358679771423,-0.000757079862524
8,7,15,169.0,109.243748665,5.23598760366,-0.00164673494572,0.455747663975,0.411063700914,-0.000875750440173
9,7,15,179.6875,109.243748665,5.23598760366,0.0199182371408,0.394971370697,0.456501036882,-0.000973671034444
10,7,15,190.375,109.243748665,5.23598760366,0.0450885220553,0.297452270985,0.493156433105,-0.00103996868711
11,7,15,201.0625,109.243748665,5.23598760366,0.0738722984442,0.159020334482,0.519214510918,-0.00106263335329
12,7,15,211.75,109.243748665,5.23598760366,0.106278614427,-0.0244043041021,0.532883226871,-0.00102858291939
13,7,15,222.4375,109.243748665,5.23598760366,0.142317387599,-0.25680410862,0.532398164272,-0.000923731247894
14,7,15,233.125,109.243748665,5.23598760366,0.181999405026,-0.542053878307,0.516022264957,-0.00073304126272
15,7,15,243.8125,109.243748665,5.23598760366,0.225336323251,-0.883912265301,0.482050210238,-0.000440609437646
16,7,15,254.5,109.243748665,5.23598760366,0.272340668287,-1.28601872921,0.428811699152,-2.97391216009e-05
0,8,15,83.5,124.849998474,5.23598760366,-0.0384337973941,0.110200658441,-0.0355796590447,-2.23612843797e-07
1,8,15,94.1875,124.849998474,5.23598760366,-0.0447601399003,0.169429764152,0.002368678106,-5.36787811143e-05
2,8,15,104.875,124.849998474,5.23598760366,-0.0481298891811,0.227541178465,0.0451804064214,-0.000124019235955
3,8,15,115.5625,124.849998474,5.23598760366,-0.0485338189839,0.281024158001,0.0913784131408,-0.000209680918488
4,8,15,126.25,124.849998474,5.23598760366,-0.0459561430177,0.326368719339,0.139484778047,-0.000307971960865
5,8,15,136.9375,124.849998474,5.23598760366,-0.0403745149534,0.360073029995,0.188022628427,-0.000415078829974
6,8,15,147.625,124.849998474,5.23598760366,-0.0317600284236,0.378653615713,0.235517859459,-0.000526082119904
7,8,15,158.3125,124.849998474,5.23598760366,-0.0200772170227,0.378645241261,0.28050160408,-0.000634963274933
8,8,15,169.0,124.849998474,5.23598760366,-0.00528405430671,0.356614261866,0.321511715651,-0.000734633475076
9,8,15,179.6875,124.849998474,5.23598760366,0.0126680462064,0.309161245823,0.357094883919,-0.000816953892354
10,8,15,190.375,124.849998474,5.23598760366,0.0338342310371,0.232929751277,0.385808348656,-0.000872768869158
11,8,15,201.0625,124.849998474,5.23598760366,0.0582762067441,0.124610178173,0.406222134829,-0.000891933741514
12,8,15,211.75,124.849998474,5.23598760366,0.0860622399242,-0.0190519113094,0.416920095682,-0.000863357156049
13,8,15,222.4375,124.849998474,5.23598760366,0.117267157213,-0.201251000166,0.416502267122,-0.000775039836299
14,8,15,233.125,124.849998474,5.23598760366,0.151972345283,-0.425116479397,0.403587013483,-0.000614122312982
15,8,15,243.8125,124.849998474,5.23598760366,0.190265750847,-0.693705379963,0.376810848713,-0.000366926076822
16,8,15,254.5,124.849998474,5.23598760366,0.232241880654,-1.01000154018,0.334832787514,-1.90103692148e-05
0,9,15,83.5,140.456248283,5.23598760366,-0.0320862090981,0.084336027503,-0.0272734127939,-1.35407674406e-07
1,9,15,94.1875,140.456248283,5.23598760366,-0.0376349511714,0.129641890526,0.0017622167943,-4.38163588115e-05
2,9,15,104.875,140.456248283,5.23598760366,-0.0407993989686,0.174088820815,0.0345177613199,-0.000101277568319
3,9,15,115.5625,140.456248283,5.23598760366,-0.0415641071942,0.214997410774,0.0698651149869,-0.000171243853401
4,9,15,126.25,140.456248283,5.23598760366,-0.0399026486586,0.24968971312,0.106675617397,-0.000251525139902
5,9,15,136.9375,140.456248283,5.23598760366,-0.0357776142781,0.27549174428,0.143821209669,-0.000339018704835
6,9,15,147.625,140.456248283,5.23598760366,-0.0291406130749,0.289738953114,0.180175587535,-0.000429717241786
7,9,15,158.3125,140.456248283,5.23598760366,-0.019932272177,0.28977945447,0.214615210891,-0.000518717686646
8,9,15,169.0,140.456248283,5.23598760366,-0.00808223681851,0.272978425026,0.2460206002,-0.000600235012826
9,9,15,179.6875,140.456248283,5.23598760366,0.00649082966073,0.236720666289,0.27327722311,-0.000667613872793
10,9,15,190.375,140.456248283,5.23598760366,0.0238792458149,0.178415611386,0.295276790857,-0.000713350251317
11,9,15,201.0625,140.456248283,5.23598760366,0.0441863120924,0.0955007150769,0.310918241739,-0.000729110615794
12,9,15,211.75,140.456248283,5.23598760366,0.0675263108355,-0.0145554374903,0.319108605385,-0.000705752521753
13,9,15,222.4375,140.456248283,5.23598760366,0.0940245062808,-0.154248774052,0.318764418364,-0.000633353425656
14,9,15,233.125,140.456248283,5.23598760366,0.123817144559,-0.326037555933,0.308812737465,-0.000501237693243
15,9,15,243.8125,140.456248283,5.23598760366,0.157051453694,-0.532337665558,0.288191437721,-0.000298002822092
16,9,15,254.5,140.456248283,5.23598760366,0.193885643606,-0.77552074194,0.255851179361,-1.15553411888e-05
0,10,15,83.5,156.062498093,5.23598760366,-0.0262241001282,0.062980465591,-0.020394416526,-7.75086448357e-08
1,10,15,94.1875,156.062498093,5.23598760366,-0.0310032017499,0.0968005880713,0.00128512782976,-3.475878475e-05
2,10,15,104.875,156.062498093,5.23598760366,-0.0339103454737,0.129977077246,0.0257414095104,-8.03699658718e-05
3,10,15,115.5625,156.062498093,5.23598760366,-0.0349258351289,0.160513848066,0.0521333552897,-0.000135900831083
4,10,15,126.25,156.062498093,5.23598760366,-0.0340159701988,0.186415225267,0.0796195939183,-0.000199617716135
5,10,15,136.9375,156.062498093,5.23598760366,-0.0311330458209,0.205688208342,0.107359096408,-0.00026906572748
6,10,15,147.625,156.062498093,5.23598760366,-0.0262153527864,0.21634490788,0.134511739016,-0.000341072853189
7,10,15,158.3125,156.062498093,5.23598760366,-0.0191871775411,0.216403931379,0.160238966346,-0.000411754561355
8,10,15,169.0,156.062498093,5.23598760366,-0.00995880218452,0.203893065453,0.18370436132,-0.000476520974189
9,10,15,179.6875,156.062498093,5.23598760366,0.00157349552972,0.176851779222,0.204074367881,-0.00053008744726
10,10,15,190.375,156.062498093,5.23598760366,0.0155274421939,0.133332133293,0.220518648624,-0.000566482020076
11,10,15,201.0625,156.062498093,5.23598760366,0.0320347687461,0.0714016780257,0.232210785151,-0.00057905720314
12,10,15,211.75,156.062498093,5.23598760366,0.0512412104705,-0.0108544174582,0.23832924664,-0.000560508109629
13,10,15,222.4375,156.062498093,5.23598760366,0.0733065069972,-0.115332059562,0.238057330251,-0.000502879731357
14,10,15,233.125,156.062498093,5.23598760366,0.0984044023022,-0.24390566349,0.230583891273,-0.000397588009946
15,10,15,243.8125,156.062498093,5.23598760366,0.126722644707,-0.398427307606,0.215104788542,-0.000235437255469
16,10,15,254.5,156.062498093,5.23598760366,0.15846298688,-0.580722630024,0.190821602941,-6.63497939968e-06
0,11,15,83.5,171.668747902,5.23598760366,-0.0209826265756,0.0457152426243,-0.0148193659261,-4.1497859371e-08
1,11,15,94.1875,171.668747902,5.23598760366,-0.025022394641,0.07025629282,0.00091487611644,-2.66939532594e-05
2,11,15,104.875,171.668747902,5.23598760366,-0.0276322128231,0.0943287834525,0.0186639521271,-6.17392506683e-05
3,11,15,115.5625,171.668747902,5.23598760366,-0.0287900669092,0.116486787796,0.0378181226552,-0.00010440243932
4,11,15,126.25,171.668747902,5.23598760366,-0.0284582901689,0.135284051299,0.0577675774693,-0.000153354267241
5,11,15,136.9375,171.668747902,5.23598760366,-0.0265835633548,0.149276331067,0.0779025927186,-0.000206713491934
6,11,15,147.625,171.668747902,5.23598760366,-0.0230969147021,0.157021418214,0.0976139456034,-0.000262047629803
7,11,15,158.3125,171.668747902,5.23598760366,-0.0179137199288,0.157080858946,0.116293288767,-0.000316376826959
