136.9375,46.8187494278,3.49065840244,-0.0522143301233,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,50.5222516816,50.5222516802,47.5578932899,52.8777169334,52.8777169334,49.4268030422,49.4268030422,50.0530543252,50.0530543252,46.898335001,46.8983349997,47.5578932885,52.8777169321,52.8777169321,49.426803041,49.426803041,50.0530543239,50.0530543239,2.51230740547,-1.45673370361,-0.00283949240111
147.625,46.8187494278,3.49065840244,0.0298434585233,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,54.1580638381,54.1580638366,51.2696229807,56.3617859174,56.3617859174,52.8777169334,52.8777169334,53.5922501272,53.5922501272,50.5222516816,50.5222516802,51.2696229792,56.361785916,56.361785916,52.8777169321,52.8777169321,53.5922501258,53.5922501258,2.49428224564,-1.55984628201,-0.003573481692
158.3125,46.8187494278,3.49065840244,0.125543914941,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,57.803526856,57.8035268544,54.9813526715,59.8732223127,59.8732223127,56.3617859174,56.3617859174,57.1533391387,57.1533391387,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.361785916,56.361785916,57.1533391372,57.1533391372,2.32087755203,-1.59431815147,-0.00428210757673
169.0,46.8187494278,3.49065840244,0.23428752515,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,61.4569233682,61.4569233666,58.6930823623,63.4074795509,63.4074795509,59.8732223127,59.8732223127,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795493,63.4074795493,59.8732223111,59.8732223111,60.7324703112,60.7324703112,1.97106528282,-1.5485086441,-0.00491912523285
179.6875,46.8187494278,3.49065840244,0.355381195169,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,65.1169180581,65.1169180563,62.4048120531,66.9609442175,66.9609442175,63.4074795509,63.4074795509,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442157,66.9609442157,63.4074795493,63.4074795493,64.3266321229,64.3266321229,1.42571210861,-1.41162276268,-0.00543474638835
190.375,46.8187494278,3.49065840244,0.488038251016,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,68.7824576435,68.7824576416,66.1165417439,70.5307132573,70.5307132573,66.9609442175,66.9609442175,67.9334389332,67.9334389332,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132554,66.9609442157,66.9609442157,67.9334389314,67.9334389314,0.667712509632,-1.17377781868,-0.00577684678137
201.0625,46.8187494278,3.49065840244,0.631378438709,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307761,70.5307132573,70.5307132573,71.5509785026,71.5509785026,68.7824576435,68.7824576416,69.8282714328,74.1144307742,74.1144307742,70.5307132554,70.5307132554,71.5509785006,71.5509785006,-0.317914754152,-0.826036989689,-0.00589218782261
211.75,46.8187494278,3.49065840244,0.784427924264,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014723,75.1777014723,72.4527005443,72.4527005423,73.5400011235,77.7101670326,77.7101670326,74.1144307742,74.1144307742,75.1777014703,75.1777014703,-1.54398226738,-0.360442787409,-0.00572754302993
222.4375,46.8187494278,3.49065840244,0.946119293699,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.3163276721,81.3163276721,77.7101670326,77.7101670326,78.8123400674,78.8123400674,-3.02112674713,0.229977920651,-0.0052307639271
233.125,46.8187494278,3.49065840244,1.11529155303,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,83.4854422866,83.4854422843,80.9634605072,84.9315848604,84.9315848604,81.3163276742,81.3163276742,82.4538475173,82.4538475173,79.8046998197,79.8046998175,80.9634605049,84.9315848581,84.9315848581,81.3163276721,81.3163276721,82.4538475151,82.4538475151,-4.75784015656,0.951218545437,-0.00435171788558
243.8125,46.8187494278,3.49065840244,1.29069012827,10.6875,10.6875,18.9150122749,18.9150122749,18.9150122749,18.9150122749,15.6062498093,15.6062498093,87.1688127076,87.1688127052,84.675190198,88.5548244985,88.5548244985,84.9315848604,84.9315848604,86.1013523017,86.1013523017,83.4854422866,83.4854422843,84.6751901956,88.5548244961,88.5548244961,84.9315848581,84.9315848581,86.1013522993,86.1013522993,-6.76053953171,1.80831634998,-0.00304308230989
254.5,46.8187494278,3.49065840244,1.47096686544,0.0,10.6875,0.0,0.0,18.9150122749,18.9150122749,15.6062498093,15.6062498093,0.0,179.01873914,88.3869198888,0.0,0.0,88.5548244985,88.5548244985,89.7541232509,89.7541232509,0.0,87.1688127052,88.3869198863,0.0,0.0,88.5548244961,88.5548244961,89.7541232485,89.7541232485,-9.03366184235,2.80537867546,-0.00126099050976
83.5,62.4249992371,3.49065840244,-0.225993214304,10.6875,0.0,18.9150122748,18.9150122749,0.0,0.0,15.6062498092,15.6062498093,32.6008621875,0.0,28.9992448358,36.1437580845,36.1437580846,0.0,0.0,32.931918167,32.931918167,179.01873914,0.0,28.999244835,36.1437580838,36.1437580838,0.0,0.0,32.9319181662,32.9319181663,0.935670495033,-0.307752609253,-1.34287629407e-05
94.1875,62.4249992371,3.49065840244,-0.219223370957,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,36.1337073395,36.1337073386,32.7109745266,39.359876006,39.359876006,36.1437580846,36.1437580845,36.2431081392,36.2431081392,32.6008621875,32.6008621866,32.7109745257,39.3598760051,39.3598760051,36.1437580838,36.1437580838,36.2431081384,36.2431081384,1.26531076431,-0.516530811787,-0.000351287657395
104.875,62.4249992371,3.49065840244,-0.19855203868,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,39.6992099597,39.6992099587,36.4227042174,42.6565622681,42.6565622681,39.359876006,39.359876006,39.6253506687,39.6253506688,36.1337073395,36.1337073386,36.4227042164,42.6565622671,42.6565622672,39.3598760051,39.3598760051,39.6253506678,39.6253506678,1.57030916214,-0.724676191807,-0.000794585736003
115.5625,62.4249992371,3.49065840244,-0.164078947939,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,43.2893013497,43.2893013486,40.1344339083,46.0165040443,46.0165040443,42.6565622681,42.6565622681,43.0619068115,43.0619068116,39.6992099597,39.6992099587,40.1344339071,46.0165040432,46.0165040432,42.6565622672,42.6565622671,43.0619068105,43.0619068105,1.82818579674,-0.920166969299,-0.00133183295839
126.25,62.4249992371,3.49065840244,-0.115974739424,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,46.898335001,46.8983349997,43.8461635991,49.4268030422,49.4268030422,46.0165040443,46.0165040443,46.5407466148,46.5407466148,43.2893013497,43.2893013486,43.8461635978,49.426803041,49.426803041,46.0165040432,46.0165040432,46.5407466136,46.5407466137,2.01687240601,-1.09119212627,-0.00194410374388
136.9375,62.4249992371,3.49065840244,-0.0544809640545,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,50.5222516816,50.5222516802,47.5578932899,52.8777169334,52.8777169334,49.4268030422,49.4268030422,50.0530543252,50.0530543252,46.898335001,46.8983349997,47.5578932885,52.8777169321,52.8777169321,49.426803041,49.426803041,50.0530543239,50.0530543239,2.1149418354,-1.22624588013,-0.0026054715272
147.625,62.4249992371,3.49065840244,0.0200899170254,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,54.1580638381,54.1580638366,51.2696229807,56.3617859174,56.3617859174,52.8777169334,52.8777169334,53.5922501271,53.5922501272,50.5222516816,50.5222516802,51.2696229792,56.3617859159,56.361785916,52.8777169321,52.8777169321,53.5922501257,53.5922501258,2.10181546211,-1.31421554089,-0.00328360381536
158.3125,62.4249992371,3.49065840244,0.107354532444,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,57.803526856,57.8035268544,54.9813526715,59.8732223126,59.8732223127,56.3617859174,56.3617859174,57.1533391386,57.1533391387,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.361785916,56.3617859159,57.1533391371,57.1533391372,1.95795917511,-1.34446465969,-0.00394048960879
169.0,62.4249992371,3.49065840244,0.206858600604,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,61.4569233682,61.4569233666,58.6930823623,63.4074795509,63.4074795509,59.8732223127,59.8732223126,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795493,63.4074795493,59.8732223111,59.8732223111,60.7324703112,60.7324703112,1.66505122185,-1.30690312386,-0.00453328201547
179.6875,62.4249992371,3.49065840244,0.31807692968,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,65.1169180581,65.1169180563,62.4048120531,66.9609442174,66.9609442175,63.4074795509,63.4074795509,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442157,66.9609442157,63.4074795493,63.4074795493,64.3266321229,64.3266321229,1.20612418652,-1.19204831123,-0.00501520931721
190.375,62.4249992371,3.49065840244,0.44041341762,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,68.7824576435,68.7824576416,66.1165417439,70.5307132573,70.5307132573,66.9609442175,66.9609442174,67.9334389332,67.9334389332,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132554,66.9609442157,66.9609442157,67.9334389313,67.9334389314,0.56568390131,-0.991077363491,-0.00533653749153
201.0625,62.4249992371,3.49065840244,0.573201052149,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307761,70.5307132573,70.5307132573,71.5509785026,71.5509785026,68.7824576435,68.7824576416,69.8282714328,74.1144307741,74.1144307742,70.5307132554,70.5307132554,71.5509785006,71.5509785006,-0.270203590393,-0.695863544941,-0.00544555252418
211.75,62.4249992371,3.49065840244,0.715701910759,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014723,75.1777014723,72.4527005443,72.4527005423,73.5400011235,77.7101670325,77.7101670326,74.1144307742,74.1144307741,75.1777014702,75.1777014703,-1.31385505199,-0.299008220434,-0.00528950523585
222.4375,62.4249992371,3.49065840244,0.867107160721,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.316327672,81.3163276721,77.7101670326,77.7101670325,78.8123400674,78.8123400674,-2.57593822479,0.206144809723,-0.00481554120779
233.125,62.4249992371,3.49065840244,1.02653705908,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,83.4854422866,83.4854422843,80.9634605072,84.9315848604,84.9315848604,81.3163276742,81.3163276742,82.4538475173,82.4538475173,79.8046998197,79.8046998175,80.9634605049,84.9315848581,84.9315848581,81.3163276721,81.316327672,82.4538475151,82.4538475151,-4.06546831131,0.825501024723,-0.00397153897211
243.8125,62.4249992371,3.49065840244,1.19304095264,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,87.1688127076,87.1688127052,84.675190198,88.5548244985,88.5548244985,84.9315848604,84.9315848604,86.1013523017,86.1013523017,83.4854422866,83.4854422843,84.6751901956,88.5548244961,88.5548244961,84.9315848581,84.9315848581,86.1013522993,86.1013522993,-5.78982591629,1.56421804428,-0.00270688487217
254.5,62.4249992371,3.49065840244,1.36559727801,0.0,10.6875,0.0,0.0,18.9150122749,18.9150122748,15.6062498092,15.6062498093,0.0,179.01873914,88.3869198888,0.0,0.0,88.5548244985,88.5548244985,89.7541232509,89.7541232509,0.0,87.1688127052,88.3869198863,0.0,0.0,88.5548244961,88.5548244961,89.7541232484,89.7541232485,-7.75480318069,2.42671775818,-0.000973133603111
83.5,78.0312490463,3.49065840244,-0.20539611447,10.6875,0.0,18.9150122749,18.9150122748,0.0,0.0,15.6062498093,15.6062498092,32.6008621875,0.0,28.9992448358,36.1437580846,36.1437580845,0.0,0.0,32.931918167,32.931918167,179.01873914,0.0,28.999244835,36.1437580838,36.1437580838,0.0,0.0,32.9319181663,32.9319181662,0.773186385632,-0.253770768642,-9.65170238487e-06
94.1875,78.0312490463,3.49065840244,-0.200148929861,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,36.1337073395,36.1337073386,32.7109745266,39.359876006,39.359876006,36.1437580845,36.1437580846,36.2431081392,36.2431081392,32.6008621875,32.6008621866,32.7109745257,39.3598760051,39.3598760051,36.1437580838,36.1437580838,36.2431081384,36.2431081384,1.04554605484,-0.426326751709,-0.000312626740197
104.875,78.0312490463,3.49065840244,-0.182551911375,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,39.6992099597,39.6992099587,36.4227042174,42.6565622681,42.6565622681,39.359876006,39.359876006,39.6253506688,39.6253506687,36.1337073395,36.1337073386,36.4227042164,42.6565622672,42.6565622671,39.3598760051,39.3598760051,39.6253506678,39.6253506678,1.29776573181,-0.598525702953,-0.000710298772901
115.5625,78.0312490463,3.49065840244,-0.152669459851,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,43.2893013497,43.2893013486,40.1344339083,46.0165040443,46.0165040443,42.6565622681,42.6565622681,43.0619068116,43.0619068115,39.6992099597,39.6992099587,40.1344339071,46.0165040432,46.0165040432,42.6565622671,42.6565622672,43.0619068105,43.0619068105,1.5113941431,-0.760487258434,-0.00119267730042
126.25,78.0312490463,3.49065840244,-0.110611766328,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,46.898335001,46.8983349997,43.8461635991,49.4268030422,49.4268030422,46.0165040443,46.0165040443,46.5407466148,46.5407466148,43.2893013497,43.2893013486,43.8461635978,49.426803041,49.426803041,46.0165040432,46.0165040432,46.5407466137,46.5407466136,1.66825771332,-0.902471899986,-0.00174318533391
136.9375,78.0312490463,3.49065840244,-0.0565348120469,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,50.5222516816,50.5222516802,47.5578932899,52.8777169334,52.8777169334,49.4268030422,49.4268030422,50.0530543252,50.0530543252,46.898335001,46.8983349997,47.5578932885,52.8777169321,52.8777169321,49.426803041,49.426803041,50.0530543239,50.0530543239,1.75061011314,-1.01494455338,-0.00233896519057
147.625,78.0312490463,3.49065840244,0.00935963155098,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,54.1580638381,54.1580638366,51.2696229807,56.3617859174,56.3617859174,52.8777169334,52.8777169334,53.5922501272,53.5922501271,50.5222516816,50.5222516802,51.2696229792,56.361785916,56.3617859159,52.8777169321,52.8777169321,53.5922501258,53.5922501257,1.74128115177,-1.08863794804,-0.00295130419545
158.3125,78.0312490463,3.49065840244,0.0868240028231,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,57.803526856,57.8035268544,54.9813526715,59.8732223127,59.8732223126,56.3617859174,56.3617859174,57.1533391387,57.1533391386,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.3617859159,56.361785916,57.1533391372,57.1533391371,1.62380683422,-1.11460578442,-0.00354615226388
169.0,78.0312490463,3.49065840244,0.175564949926,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,61.4569233682,61.4569233666,58.6930823623,63.4074795509,63.4074795509,59.8732223126,59.8732223127,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795493,63.4074795493,59.8732223111,59.8732223111,60.7324703112,60.7324703112,1.38255345821,-1.08427834511,-0.00408473657444
179.6875,78.0312490463,3.49065840244,0.275243330814,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,65.1169180581,65.1169180563,62.4048120531,66.9609442175,66.9609442174,63.4074795509,63.4074795509,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442157,66.9609442157,63.4074795493,63.4074795493,64.3266321229,64.3266321229,1.00282680988,-0.989505410194,-0.00452424073592
190.375,78.0312490463,3.49065840244,0.385474213243,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,68.7824576435,68.7824576416,66.1165417439,70.5307132573,70.5307132573,66.9609442174,66.9609442175,67.9334389332,67.9334389332,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132554,66.9609442157,66.9609442157,67.9334389314,67.9334389313,0.470957785845,-0.822596907616,-0.00481852982193
201.0625,78.0312490463,3.49065840244,0.505826874765,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307761,70.5307132573,70.5307132573,71.5509785026,71.5509785026,68.7824576435,68.7824576416,69.8282714328,74.1144307742,74.1144307741,70.5307132554,70.5307132554,71.5509785006,71.5509785006,-0.225619584322,-0.576354980469,-0.00491889752448
211.75,78.0312490463,3.49065840244,0.635824802732,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014723,75.1777014723,72.4527005443,72.4527005423,73.5400011235,77.7101670326,77.7101670325,74.1144307741,74.1144307742,75.1777014703,75.1777014702,-1.09831249714,-0.244102552533,-0.00477483309805
222.4375,78.0312490463,3.49065840244,0.774945694295,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.3163276721,81.316327672,77.7101670325,77.7101670326,78.8123400674,78.8123400674,-2.15733170509,0.18030205369,-0.00433476828039
