12,9,0,211.75,140.456248283,0.0,0.343598766679,-0.420852094889,0.13660377264,-0.00266767269932,-0.419749081135,0.136221304536,-0.00281940773129,4.51890535026e-05
13,9,0,222.4375,140.456248283,0.0,0.435811563142,-0.900070369244,0.292219012976,-0.00240367371589,-0.914381682873,0.29682135582,-0.00254094135016,0.0012106459541
14,9,0,233.125,140.456248283,0.0,0.538139908644,-1.47552120686,0.479178071022,-0.00192331383005,-1.50880527496,0.489933043718,-0.00203511095606,0.00204108821603
15,9,0,243.8125,140.456248283,0.0,0.651172715472,-2.15533781052,0.700174093246,-0.00119159917813,-2.20921683311,0.717630684376,-0.00126140774228,0.00795173802453
16,9,0,254.5,140.456248283,0.0,0.775542823506,-2.89287781715,0.940118253231,-0.000148050137796,-3.02150607109,0.981901466846,-0.000177747642738,0.0171780631308
0,10,0,83.5,156.062498093,0.0,-0.104896434203,0.239992052317,-0.07799705863,-1.1780400655e-06,0.252626806498,-0.082103267312,-1.24568282445e-06,0.000585859975096
1,10,0,94.1875,156.062498093,0.0,-0.105242134134,0.330959707499,-0.107530817389,-0.000130377040477,0.349619925022,-0.113588608801,-0.00014075859508,0.000450647404782
2,10,0,104.875,156.062498093,0.0,-0.100602761762,0.417573839426,-0.135638937354,-0.000301057996694,0.440867185593,-0.143193438649,-0.000324034015648,0.000309536945822
3,10,0,115.5625,156.062498093,0.0,-0.0908995323778,0.49257338047,-0.159967690706,-0.000508903700393,0.520105540752,-0.168889537454,-0.000546874303836,0.000269972405218
4,10,0,126.25,156.062498093,0.0,-0.0759976438716,0.550057947636,-0.178606316447,-0.000747289275751,0.581100344658,-0.188658893108,-0.000802166992798,0.00019840806658
5,10,0,136.9375,156.062498093,0.0,-0.0557062767318,0.584147691727,-0.189650774002,-0.00100680568721,0.617659151554,-0.200497657061,-0.00107992137782,7.90232603881e-05
6,10,0,147.625,156.062498093,0.0,-0.0297785940448,0.589020013809,-0.191214993596,-0.00127543671988,0.623648583889,-0.202420040965,-0.00136732112151,8.29169590309e-05
7,10,0,158.3125,156.062498093,0.0,0.00208825850441,0.558915495872,-0.181432113051,-0.00153859809507,0.593006551266,-0.192461982369,-0.0016487891553,0.000277306204356
8,10,0,169.0,156.062498093,0.0,0.0402531526327,0.488149493933,-0.158457651734,-0.00177920714486,0.519757568836,-0.16868519783,-0.00190607062541,0.000488316845376
9,10,0,179.6875,156.062498093,0.0,0.0851309774587,0.371124327183,-0.120472878218,-0.0019777615089,0.398026138544,-0.129180774093,-0.00211832253262,0.00069185622419
10,10,0,190.375,156.062498093,0.0,0.137192639503,0.202340364456,-0.0656866580248,-0.00211243075319,0.222049996257,-0.0720717459917,-0.00226222351193,0.00085080865984
11,10,0,201.0625,156.062498093,0.0,0.196965062687,-0.0235926359892,0.0076595377177,-0.00215915730223,-0.0138076134026,0.00448193028569,-0.00231208675541,0.000907677567475
12,10,0,211.75,156.062498093,0.0,0.265031188334,-0.311937451363,0.10128775984,-0.00209178333171,-0.315045118332,0.102281600237,-0.00223998911679,0.000782017027643
13,10,0,222.4375,156.062498093,0.0,0.342029975171,-0.667879521847,0.216899856925,-0.00188212271314,-0.687012672424,0.223086178303,-0.00201590918005,0.000287296995288
14,10,0,233.125,156.062498093,0.0,0.428656399324,-1.09620893002,0.356074810028,-0.00149978965055,-1.13490009308,0.36860921979,-0.00160786986817,0.000299209606737
15,10,0,243.8125,156.062498093,0.0,0.525661454322,-1.60294961929,0.520797848701,-0.000915124022868,-1.66372787952,0.540516495705,-0.000982091180049,0.000339027433429
16,10,0,254.5,156.062498093,0.0,0.633852151097,-2.15228390694,0.699465930462,-8.25056631584e-05,-2.2783370018,0.74042314291,-0.000103147969639,0.000535678074637
0,11,0,83.5,171.668747902,0.0,-0.0839305332585,0.170762166381,-0.0554975755513,-5.97131020186e-07,0.18322236836,-0.0595471002162,-6.66085611556e-07,0.000597959710002
1,11,0,94.1875,171.668747902,0.0,-0.085070645212,0.23549182713,-0.0765198022127,-9.76653172984e-05,0.253573507071,-0.0823921114206,-0.000107697014755,0.000317054929836
2,11,0,104.875,171.668747902,0.0,-0.0824934845288,0.297147780657,-0.0965378135443,-0.00022593117319,0.319782853127,-0.103884249926,-0.00024832264171,0.000349699136404
3,11,0,115.5625,171.668747902,0.0,-0.0761109943288,0.35057836771,-0.113880269229,-0.000382246158551,0.377319574356,-0.122554793954,-0.000419359013904,0.000286500777129
4,11,0,126.25,171.668747902,0.0,-0.0657725076428,0.39158692956,-0.127186715603,-0.000561641529202,0.421667456627,-0.136940225959,-0.000615395372733,0.000202670200405
5,11,0,136.9375,171.668747902,0.0,-0.0512647474124,0.415987044573,-0.135099723935,-0.00075708318036,0.448332220316,-0.145584180951,-0.00082881381968,7.3372892437e-05
6,11,0,147.625,171.668747902,0.0,-0.0323118264899,0.41961941123,-0.136270791292,-0.000959562195931,0.452848851681,-0.147039607167,-0.00104981649201,9.61998631859e-05
7,11,0,158.3125,171.668747902,0.0,-0.00857524763828,0.398355722427,-0.129360601306,-0.00115811510477,0.430789709091,-0.139870733023,-0.00126646144781,0.000297746752643
8,11,0,169.0,171.668747902,0.0,0.0203460964688,0.348103791475,-0.1130406335,-0.00133985874709,0.37777146697,-0.122654572129,-0.00146470603067,0.000520197574653
9,11,0,179.6875,171.668747902,0.0,0.0549159232467,0.264813542366,-0.0859947875142,-0.00149003101978,0.289462357759,-0.0939839780331,-0.00162845663726,0.000747260434594
10,11,0,190.375,171.668747902,0.0,0.0956605602004,0.144482478499,-0.0469206832349,-0.00159203598741,0.161589324474,-0.0524680800736,-0.0017396264011,0.000955845316212
11,11,0,201.0625,171.668747902,0.0,0.143168944924,-0.0168380215764,0.00546839181334,-0.00162749737501,-0.0100551638752,0.00326504698023,-0.00177819910459,0.00111292596124
12,11,0,211.75,171.668747902,0.0,0.1980926251,-0.223034411669,0.0724412351847,-0.00157632352784,-0.229606598616,0.074566565454,-0.00172229949385,0.00117498661337
13,11,0,222.4375,171.668747902,0.0,0.261145758502,-0.477955043316,0.155256778002,-0.00141674571205,-0.501121938229,0.162765607238,-0.00154826999642,0.00103269097776
14,11,0,233.125,171.668747902,0.0,0.333105112992,-0.785249054432,0.255112051964,-0.00112522521522,-0.82857388258,0.269167274237,-0.00123075267766,0.00182218793378
15,11,0,243.8125,171.668747902,0.0,0.414810066521,-1.14920055866,0.373413234949,-0.000678012322169,-1.21584379673,0.395051091909,-0.000742773991078,0.00411825193933
16,11,0,254.5,171.668747902,0.0,0.507162607128,-1.54347860813,0.501621425152,-4.21319491579e-05,-1.66671800613,0.541669607162,-5.58373212698e-05,0.0167899036107
0,12,0,83.5,187.274997711,0.0,-0.0657440284335,0.116042517126,-0.0377137772739,-2.68522370561e-07,0.128362298012,-0.0417176894844,-3.27342490891e-07,0.000178857269911
1,12,0,94.1875,187.274997711,0.0,-0.0673779124081,0.160007461905,-0.0519959405065,-6.9571302447e-05,0.177651777864,-0.0577277503908,-7.93324288679e-05,0.000105364043804
2,12,0,104.875,187.274997711,0.0,-0.0663328585081,0.201897755265,-0.0656015276909,-0.000161189134815,0.224053457379,-0.0727960765362,-0.00018314740737,0.000347725075853
3,12,0,115.5625,187.274997711,0.0,-0.0625184262199,0.238222464919,-0.0773973166943,-0.000272922450677,0.264399647713,-0.0858949497342,-0.00030944251921,0.000293100997955
4,12,0,126.25,187.274997711,0.0,-0.0557798701328,0.266131967306,-0.0864586159587,-0.000401223573135,0.295529425144,-0.095999032259,-0.000454249791801,0.000209333396823
5,12,0,136.9375,187.274997711,0.0,-0.0458981399388,0.282780259848,-0.0918619707227,-0.000541084795259,0.314292132854,-0.102086469531,-0.000611972413026,8.44392823268e-05
6,12,0,147.625,187.274997711,0.0,-0.0325898804327,0.285333395004,-0.0926875546575,-0.000686080136802,0.317551195621,-0.103139735758,-0.000775397871621,7.77097447818e-05
7,12,0,158.3125,187.274997711,0.0,-0.0155074315119,0.270970106125,-0.0880196914077,-0.000828373769764,0.302187591791,-0.0981466248631,-0.000935716670938,0.000270659041315
8,12,0,169.0,187.274997711,0.0,0.00576117182342,0.236884817481,-0.0769470930099,-0.000958735763561,0.265103131533,-0.0861012563109,-0.00108254200313,0.000486429509194
9,12,0,179.6875,187.274997711,0.0,0.0316921994704,0.180289849639,-0.0585638843477,-0.00106656027492,0.203224346042,-0.0660047158599,-0.00120393536054,0.000713943713086
10,12,0,190.375,187.274997711,0.0,0.0628262262234,0.0984179824591,-0.031970076263,-0.00113988562953,0.113505735993,-0.0368664003909,-0.0012864357559,0.000938267859614
11,12,0,201.0625,187.274997711,0.0,0.0997681317742,-0.011474606581,0.00372749939561,-0.00116541818716,-0.0070670330897,0.00229539675638,-0.0013150901068,0.00113952418598
12,12,0,211.75,187.274997711,0.0,0.143187100712,-0.152104839683,0.0494144894183,-0.001128562144,-0.161473467946,0.0524525269866,-0.00127349095419,0.00129306114578
13,12,0,222.4375,187.274997711,0.0,0.193816622522,-0.326173037291,0.10597205162,-0.00101343553979,-0.352655172348,0.114566035569,-0.00114381313324,0.00133356149129
14,12,0,233.125,187.274997711,0.0,0.252454491589,-0.536291182041,0.174253955483,-0.000802828115411,-0.583512783051,0.189585417509,-0.000906857021619,0.00192753960283
15,12,0,243.8125,187.274997711,0.0,0.319962807193,-0.785357177258,0.255208194256,-0.000478926784126,-0.856903135777,0.278447777033,-0.000542092078831,0.00100440993837
16,12,0,254.5,187.274997711,0.0,0.397267973512,-1.05502712727,0.342881113291,-1.90580740309e-05,-1.1756349802,0.382076770067,-2.77056460618e-05,0.00823508343283
0,13,0,83.5,202.88124752,0.0,-0.0504161540862,0.0736608207226,-0.0239397585392,-9.94202125071e-08,0.0858894586563,-0.0279140546918,-1.42946277037e-07,0.000258872232407
1,13,0,94.1875,202.88124752,0.0,-0.052286606316,0.101531453431,-0.032995402813,-4.60646224383e-05,0.118871301413,-0.038629360497,-5.56199338462e-05,4.8282407476e-05
2,13,0,104.875,202.88124752,0.0,-0.0522967959916,0.128093540668,-0.0416249446571,-0.000106873041659,0.149927973747,-0.048717636615,-0.000128524538013,0.000352875105545
3,13,0,115.5625,202.88124752,0.0,-0.050359477049,0.151138350368,-0.04911101982,-0.000181085168151,0.176943168044,-0.0574918352067,-0.000217231645365,0.000295437043053
4,13,0,126.25,202.88124752,0.0,-0.04632536984,0.168859019876,-0.0548669062555,-0.000266343005933,0.197803542018,-0.0642659291625,-0.000318968610372,0.000219996341389
5,13,0,136.9375,202.88124752,0.0,-0.0399831611326,0.179449617863,-0.0583061948419,-0.000359328492777,0.21040007472,-0.0683553814888,-0.000429819367127,0.000107235250834
6,13,0,147.625,202.88124752,0.0,-0.0310595041107,0.181107699871,-0.058843575418,-0.000455777626485,0.212629452348,-0.0690774396062,-0.000544730108231,4.04672949768e-05
7,13,0,158.3125,202.88124752,0.0,-0.019219018374,0.172035634518,-0.0558952279389,-0.000550485041458,0.202395960689,-0.0657515898347,-0.000657517346554,0.000219218353901
8,13,0,169.0,202.88124752,0.0,-0.00406428993848,0.15044093132,-0.0488787852228,-0.000637308694422,0.177612677217,-0.0576999671757,-0.000760876690038,0.00042309435005
9,13,0,179.6875,202.88124752,0.0,0.0148641287641,0.114537402987,-0.0372137762606,-0.000709175947122,0.136203065515,-0.0442477837205,-0.000846394221298,0.000643761661659
10,13,0,190.375,202.88124752,0.0,0.038087718886,0.0625460222363,-0.0203217975795,-0.000758091802709,0.076102539897,-0.0247236248106,-0.000904559041373,0.000869723433816
11,13,0,201.0625,202.88124752,0.0,0.0661899951633,-0.00730406912044,0.00237317569554,-0.000775146414526,-0.00474031409249,0.00153999694157,-0.000924776890315,0.00108539484407
12,13,0,211.75,202.88124752,0.0,0.0998165059164,-0.0967739224434,0.0314444638789,-0.000750526087359,-0.108361929655,0.0352064818144,-0.000895386445336,0.00127091884675
13,13,0,222.4375,202.88124752,0.0,0.139674833049,-0.207618802786,0.0674638003111,-0.000673519389238,-0.236782670021,0.0769345536828,-0.000803677481599,0.00138031956458
14,13,0,233.125,202.88124752,0.0,0.186534592051,-0.341560989618,0.110992722213,-0.000532499805558,-0.392005085945,0.127377972007,-0.000635907868855,0.00236118020007
15,13,0,243.8125,202.88124752,0.0,0.241227431992,-0.500428080559,0.162627458572,-0.000315202778438,-0.576012670994,0.187185049057,-0.000377324875444,0.00311479628434
16,13,0,254.5,202.88124752,0.0,0.304647035531,-0.672359824181,0.21851631999,-7.08867491994e-06,-0.790768623352,0.256998509169,-1.2187707398e-05,0.014984036126
0,14,0,83.5,218.48749733,0.0,-0.0378495034807,0.04148497805,-0.0134826153517,-2.42891928792e-08,0.053684707731,-0.0174475256354,-5.1509591259e-08,0.000105744707494
1,14,0,94.1875,218.48749733,0.0,-0.0397543990812,0.057141341269,-0.0185703858733,-2.68957574008e-05,0.0743004605174,-0.024146322161,-3.62935461453e-05,3.29599035875e-05
2,14,0,104.875,218.48749733,0.0,-0.0404200906643,0.0720659270883,-0.023420130834,-6.24829626759e-05,0.093716211617,-0.0304546523839,-8.39236599859e-05,0.000342005814429
3,14,0,115.5625,218.48749733,0.0,-0.0397665727149,0.0850200951099,-0.0276294052601,-0.000105946732219,0.110610790551,-0.035943377763,-0.000141885495395,0.000307059599131
4,14,0,126.25,218.48749733,0.0,-0.0376569542996,0.0949879512191,-0.030868165195,-0.00015590210387,0.123663939536,-0.0401837192476,-0.0002083741565,0.000258469489071
5,14,0,136.9375,218.48749733,0.0,-0.033897459067,0.100953139365,-0.0328062213957,-0.000210406855331,0.131557002664,-0.0427474305034,-0.000280838139588,0.000178514927132
6,14,0,147.625,218.48749733,0.0,-0.0282374252471,0.101899720728,-0.0331134982407,-0.000266964081675,0.132973328233,-0.0432068556547,-0.000355981203029,6.70571283889e-05
7,14,0,158.3125,218.48749733,0.0,-0.0203693056521,0.0968128666282,-0.0314602851868,-0.00032252370147,0.126598805189,-0.0411351658404,-0.000429764826549,7.53783715759e-05
8,14,0,169.0,218.48749733,0.0,-0.00992866767553,0.0846786573529,-0.0275171101093,-0.000373482238501,0.111122615635,-0.0361064188182,-0.00049741246039,0.000247052698495
9,14,0,179.6875,218.48749733,0.0,0.00350580670699,0.0644846335053,-0.0209549218416,-0.000415685208282,0.0852373167872,-0.02769578062,-0.000553412479348,0.000444580385624
10,14,0,190.375,218.48749733,0.0,0.0204123209382,0.0352198705077,-0.0114451330155,-0.000444427743787,0.0476397834718,-0.0154795777053,-0.000591522781178,0.000662235984575
11,14,0,201.0625,218.48749733,0.0,0.0413259638791,-0.0041246432811,0.00134034082294,-0.000454456807347,-0.00296837231144,0.000964495819062,-0.000604777538683,0.000891424387845
12,14,0,211.75,218.48749733,0.0,0.0668387098087,-0.0545556098223,0.0177288744599,-0.000439973024186,-0.0678804591298,0.0220572389662,-0.000585490488447,0.0011196320618
13,14,0,222.4375,218.48749733,0.0,0.0975994184246,-0.117078281939,0.0380474925041,-0.000394632777898,-0.148383975029,0.0482178628445,-0.000525263661984,0.00132506504601
14,14,0,233.125,218.48749733,0.0,0.134313834842,-0.192689239979,0.0626205205917,-0.00031154268072,-0.2457600981,0.0798637717962,-0.00041499233339,0.00217266999891
15,14,0,243.8125,218.48749733,0.0,0.177744589596,-0.282409697771,0.091780371964,-0.000183331081644,-0.361283391714,0.117410503328,-0.00024487421615,0.00193873246558
16,14,0,254.5,218.48749733,0.0,0.228711198637,-0.379474014044,0.123328968883,-1.7375415382e-06,-0.496220946312,0.16127152741,-4.41625707026e-06,0.0127287073209
0,15,0,83.5,234.093747139,0.0,-0.0278181171886,0.0175256170332,-0.00569582497701,0.0,0.0297707654536,-0.00967549718916,-1.22961214544e-08,0.000250430103263
1,15,0,94.1875,234.093747139,0.0,-0.0296133842504,0.0241099055856,-0.00783572066575,-1.16619394248e-05,0.0412034392357,-0.0133908111602,-2.09308418562e-05,0.000281752216307
2,15,0,104.875,234.093747139,0.0,-0.0306221090086,0.0303882732987,-0.00987619068474,-2.7131751267e-05,0.0519720390439,-0.0168901868165,-4.84237425553e-05,0.000475619573302
3,15,0,115.5625,234.093747139,0.0,-0.03077403872,0.035840716213,-0.0116482358426,-4.60412120447e-05,0.0613445006311,-0.0199357755482,-8.18833941594e-05,0.000578887810889
4,15,0,126.25,234.093747139,0.0,-0.0299489696262,0.0400387309492,-0.0130125926808,-6.77842836012e-05,0.0685889869928,-0.0222897864878,-0.000120270742627,0.000690749792785
5,15,0,136.9375,234.093747139,0.0,-0.0279767469542,0.0425534583628,-0.0138298794627,-9.15150376386e-05,0.0729741081595,-0.0237146019936,-0.000162115989951,0.000792452180052
6,15,0,147.625,234.093747139,0.0,-0.0246372649157,0.042955711484,-0.0139606148005,-0.000116146467917,0.0737688541412,-0.0239726901054,-0.000205518590519,0.000876784482298
7,15,0,158.3125,234.093747139,0.0,-0.0196604667078,0.0408162362874,-0.0132652847096,-0.000140350151923,0.0702428147197,-0.0228267256171,-0.000248148222454,0.000934908887968
8,15,0,169.0,234.093747139,0.0,-0.0127263445122,0.0357058085501,-0.0116043966264,-0.000162556534633,0.0616664551198,-0.0200396440923,-0.000287245988147,0.000955567426444
9,15,0,179.6875,234.093747139,0.0,-0.00346493949611,0.0271949544549,-0.00883837044239,-0.000180953546078,0.0473108068109,-0.0153745459393,-0.000319623854011,0.000925819449713
10,15,0,190.375,234.093747139,0.0,0.00854365818859,0.0148542532697,-0.00482764141634,-0.000193487387151,0.0264481138438,-0.00859485939145,-0.000341667735483,0.000830329926409
11,15,0,201.0625,234.093747139,0.0,0.0237693094048,-0.00174581480678,0.000567380222492,-0.000197861532797,-0.00164835178293,0.000535652041435,-0.000349337700754,0.00065144156562
12,15,0,211.75,234.093747139,0.0,0.0427318260304,-0.023034773767,0.00748629216105,-0.000191537328647,-0.0377041324973,0.0122529249638,-0.00033816913492,0.000368962492211
13,15,0,222.4375,234.093747139,0.0,0.0660009709583,-0.0494420677423,0.0160686653107,-0.000171732797753,-0.0824434310198,0.0267924945801,-0.000303274980979,4.2161081454e-05
14,15,0,233.125,234.093747139,0.0,0.0941964580963,-0.0813969224691,0.0264539942145,-0.000135424328619,-0.136588811874,0.0443894416094,-0.000239346263697,0.00107709036334
15,15,0,243.8125,234.093747139,0.0,0.127987952367,-0.119327500463,0.0387814305723,-7.93470535427e-05,-0.200861573219,0.0652784779668,-0.000140655844007,0.000516765413933
16,15,0,254.5,234.093747139,0.0,0.168095069709,-0.160352528095,0.0521145686507,0.0,-0.275981128216,0.0896938294172,-1.05856281607e-06,0.00679473339194
0,0,1,83.5,0.0,0.349065840244,-0.267842047146,1.6929615736,-0.561935961246,-3.71065361833e-05,1.70806157589,-0.567459344864,-3.56070486305e-05,0.00758904058563
1,0,1,94.1875,0.0,0.349065840244,-0.257719036842,2.28292179108,-0.924212753773,-0.000442961521912,2.31014609337,-0.948171198368,-0.000457721820567,0.000702949417974
2,0,1,104.875,0.0,0.349065840244,-0.230460357334,2.83390307426,-1.28546762466,-0.000981045537628,2.86479663849,-1.32592177391,-0.00101032550447,0.00362241485554
3,0,1,115.5625,0.0,0.349065840244,-0.186245038681,3.29460787773,-1.62025892735,-0.00162768666632,3.32963681221,-1.67820751667,-0.00167648505885,0.0115707499374
4,0,1,126.25,0.0,0.349065840244,-0.125379404667,3.62504649162,-1.9081145525,-0.00235898979008,3.66379594803,-1.98328411579,-0.00242937332951,0.0186695113812
5,0,1,136.9375,0.0,0.349065840244,-0.0482970727978,3.7868168354,-2.12911510468,-0.00314020551741,3.82867383957,-2.2204887867,-0.00323354289867,0.0253463276166
